what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287227823
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392287227835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287230111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287246273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287250135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287265016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287265596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287266973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287268130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287269772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287270869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287275954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287277010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287415814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287421962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287496921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287501657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287611612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287612654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287618264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287620542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287889389
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392287890543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287891990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287893290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287893439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287895451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287895521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287896313
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392287896329
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392287897417
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392287897592
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392287901201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287902423
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1392287905160
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1392287905198
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1392287905935
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1392287906300
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1392287906418
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392287906685
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392287906759
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392287906820
closed,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1392287906851
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392287906868
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392287906938
closed,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392287907000
closed,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392287907051
closed,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392287907057
closed,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392287907616
closed,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392287907652
closed,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392287907717
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1392287908875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287909122
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1392287909131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392287909131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287910210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287954382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287956919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287967536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1392287967546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1392287967546
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1392287967683
error,log,,,"Resource is out of sync with the file system: '/Login/project.properties'.",1392287968182
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1392287968310
error,log,,,"",1392287970857
error,log,,,"",1392287970858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287973409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392287995501
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392287996086
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392288000144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392288002748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392288016175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392288019424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392288025087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392288028449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392288034995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392288038327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392288039457
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392288042627
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392288042666
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1392288044584
