what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380193461434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380193461637
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380193462061
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380193462248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193465278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193468874
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380193469723
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380193469905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380193473610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380193475191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380193476879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193478202
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193479454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193479707
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193480088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193480328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193483874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193505461
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380193506426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193507830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193529941
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380193530315
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380193530356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380193533026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380193534358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380193535222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380193536252
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1380193538071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193538612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193538960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193542739
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193544145
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193544810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193544959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193545835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193548552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193549173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193555945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380193557024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193557307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193558739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193563814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380193566606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193567754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193570709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193579864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380193581254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193581521
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1380193582486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193582838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193584632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193586057
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1380193586970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193587967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193588309
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193589275
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193590274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193590406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193591445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193596877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380193599190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193599482
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1380193600965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193601702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193601960
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193603223
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193603885
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193604627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193604783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193605493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193610556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380193620284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193623401
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193623905
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193624865
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193625502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380193625846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193628147
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1380193631999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193632494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193632716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193632783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193633718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193636887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193661098
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380193661907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193665011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380193667521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193669973
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380193670360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380193670423
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380193672395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193672663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380193673157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193673469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1380193673478
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380193674164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380193675093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380193675534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193675790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193677887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193684518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380193685410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380193688426
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1380193689089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193689389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193689985
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193693224
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193693424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380193696628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193699246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193700541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193705418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380193707677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193707941
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1380193710326
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1380193716974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193717348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193718221
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193719392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193719723
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380193720308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193720564
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1380193721945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193722000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193723108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193736985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380193737667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193737914
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1380193738998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193739149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193739897
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1380193740816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193741517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193742688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380193743687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193745176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193761375
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380193762539
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380193764025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193767141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380193780944
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380193781840
