what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382327400699
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1382327401910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382327403354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382327403524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382327404653
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1382327406508
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382327406674
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382327408433
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382327408433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1382327408440
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382327413251
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382327414094
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382327414094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1382327414107
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1382327414452
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382327414609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382327424870
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1382327430539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1382327431556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382327436330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382327438143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382327494651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382327495153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382329146324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382329147742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382329147850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382329148870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382330769723
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1382330773138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382330776205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382330789061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382330790185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332751554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332752631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332759157
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382332759610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332759960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332762932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332818954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332819661
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1382332865886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382332871733
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1382332875845
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1382332881210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382332882909
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1382332883102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382332884753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382332890770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332896901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332901505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382332908050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382332908688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382332909156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382332909795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332909997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332914662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332916260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332938985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332940175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332963046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382332965085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382333470483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382333471326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382333476450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382333486430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382333974011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382333974400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382334144284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382334146032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382334235956
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1382334255116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382334255456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382334260655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382334261646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382334262512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382334348309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382334360324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382334368518
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1382334368859
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1382334372787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1382334373134
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1382334373746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382334379957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382334381841
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1382334391548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382334391885
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1382334398201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382334400901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382334402272
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1382334403384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382334405076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382334405712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382334406745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382334407934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382334413532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382334417135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382334419551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382334419933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382334424716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382334442852
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1382334454376
