what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1359177877009
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1359177877010
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1359177877011
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1359177877013
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1359177877020
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1359177877021
started,bundle,jp.gr.java_conf.ussiy.app.propedit,6.0.0,"jp.gr.java_conf.ussiy.app.propedit",1359177877029
started,bundle,org.eclipse.team.svn.core,0.7.9.I20120316-1700,"org.eclipse.team.svn.core",1359177877039
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1359177877048
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20120316-1700,"org.eclipse.team.svn.ui",1359177877059
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.3.0.I20120316-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1359177877088
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1359177877094
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1359177877105
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1359177877114
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1359177877123
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1359177877125
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1359177877138
started,bundle,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.adt",1359177877138
started,bundle,com.android.ide.eclipse.base,21.0.1.v201212060256-543035,"com.android.ide.eclipse.base",1359177877146
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1359177877151
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1359177877165
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1359177877178
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1359177877184
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1359177877202
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1359177877216
started,bundle,org.eclipse.emf.common,2.8.0.v20120911-0500,"org.eclipse.emf.common",1359177877217
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120917-0436,"org.eclipse.emf.common.ui",1359177877218
started,bundle,org.eclipse.emf.ecore,2.8.1.v20120911-0500,"org.eclipse.emf.ecore",1359177877221
started,bundle,org.eclipse.emf.ecore.xmi,2.8.0.v20120911-0500,"org.eclipse.emf.ecore.xmi",1359177877222
started,bundle,org.eclipse.emf.edit,2.8.0.v20120917-0436,"org.eclipse.emf.edit",1359177877223
started,bundle,org.eclipse.emf.edit.ui,2.8.0.v20120917-0436,"org.eclipse.emf.edit.ui",1359177877225
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.300.v201111030424,"org.eclipse.wst.common.project.facet.core",1359177877236
os,sysinfo,,,"win32",1359177877242
arch,sysinfo,,,"x86",1359177877242
ws,sysinfo,,,"win32",1359177877242
locale,sysinfo,,,"zh_CN",1359177877242
processors,sysinfo,,,"2",1359177877242
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1359177877242
java.runtime.version,sysinfo,,,"1.6.0_17-b04",1359177877242
java.specification.name,sysinfo,,,"Java Platform API Specification",1359177877242
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1359177877242
java.specification.version,sysinfo,,,"1.6",1359177877242
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1359177877242
java.version,sysinfo,,,"1.6.0_17",1359177877242
java.vm.info,sysinfo,,,"mixed mode",1359177877242
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1359177877242
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1359177877242
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1359177877242
java.vm.specification.version,sysinfo,,,"1.0",1359177877242
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1359177877242
java.vm.version,sysinfo,,,"14.3-b01",1359177877242
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1359177877810
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1359177877916
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1359177877992
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1359177878025
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1359177878188
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1359177878198
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1359177878232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359177879516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359177900505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1359177900569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1359177900569
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1359177900671
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1359177900673
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1359177900710
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1359177900833
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1359177901292
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1359177901331
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1359177905648
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1359177905682
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1359177905685
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1359177905690
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1359177905712
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359177924485
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1359177926041
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1359177926059
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1359177926071
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359177926121
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359177926161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359177934525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359177938694
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359177940397
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359177941617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359177951706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359177954396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359177961036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359177967924
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359177974129
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1359177974241
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1359177974338
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359177974395
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1359177974826
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359177975591
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359177976756
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359177980397
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1359177982872
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1359177982874
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1359177982882
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1359177982883
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1359177991328
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1359177991467
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1359177991481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178006781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178009251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178012749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178015470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1359178015480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178016931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178034670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178037107
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1359178038390
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1359178038430
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359178038974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178039171
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1359178039175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359178039175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178046749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178048136
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1359178048142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359178048142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178048611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178051519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178057812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178071739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1359178071752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1359178071752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178092972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178094635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178098133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178100538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178103346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178130084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1359178130092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178135971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178152593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1359178152603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178157068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178179130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1359178179137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178194719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178198521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178203718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178206720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1359178206729
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1359178208258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178210408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178212822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1359178212828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178214986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178217382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1359178217388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178232705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178370944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178372514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178419097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1359178419107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1359178419107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178420354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178422978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1359178422989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1359178422989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178424090
error,log,,,"Failed to load properties file for project 'ApiDemos'",1359178455263
error,log,,,"Failed to load properties file for project 'tests'",1359178455361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178455433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1359178455458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1359178455459
error,log,,,"Internal Error",1359178455467
error,log,,,"An internal error occurred during: ""Refreshing workspace"".",1359178455470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178455500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178459419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1359178461583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178463436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178469519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1359178469543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1359178469543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178471101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178495033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1359178495044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1359178495044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178497769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178499721
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359178504770
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359178504798
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1359178504863
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1359178506204
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359178510610
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359178515368
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359178515397
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1359178518318
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359178527067
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359178543014
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359178544838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.linkWithEditor",1359178544931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178550170
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359178553369
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359178554783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178554802
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1359178554811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359178554811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178556816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178576227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359178585046
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1359178755842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359179144709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359179146410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359179148450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359179148768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359179150991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359179151261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359179159408
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359179159951
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1359179163198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359179177643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359179310087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359179310882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359179558302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359179560534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359188319758
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk",1359188329074
started,bundle,org.eclipse.equinox.p2.ui,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.ui",1359188329119
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20111128-0624,"org.eclipse.equinox.p2.transport.ecf",1359188330359
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1359188330422
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1359188330438
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1359188330478
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer.httpclient",1359188330579
started,bundle,org.eclipse.ecf.provider.filetransfer,3.2.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer",1359188330624
