what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1392268478368
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1392268478395
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1392268478552
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1392268478552
started,bundle,com.android.ide.eclipse.ddms,21.0.1.v201212060256-543035,"com.android.ide.eclipse.ddms",1392268484898
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1392268485589
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392268491279
started,bundle,com.android.ide.eclipse.traceview,21.0.1.v201212060256-543035,"com.android.ide.eclipse.traceview",1392268491375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268509704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268524133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268534435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268535318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268541768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268562842
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1392268562863
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392268563441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268564757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268566421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268573656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268574431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268575999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268595958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268622076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268641176
opened,view,com.android.ide.eclipse.ddms,21.0.1.v201212060256-543035,"com.android.ide.eclipse.ddms.views.LogCatView",1392268641758
activated,view,com.android.ide.eclipse.ddms,21.0.1.v201212060256-543035,"com.android.ide.eclipse.ddms.views.LogCatView",1392268641876
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392268652889
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392268654222
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392268654599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268660871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268667837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268668128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268673873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268677690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268689510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268690571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268692013
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392268705750
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392268706007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392268714530
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392268715802
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1392268719139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268725367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268751469
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392268751522
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1392268755806
activated,view,com.android.ide.eclipse.ddms,21.0.1.v201212060256-543035,"com.android.ide.eclipse.ddms.views.LogCatView",1392268756507
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1392268757749
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392268758428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268767540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268775471
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1392268775505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268776083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268776701
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392268777100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268779575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268876082
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392268885694
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392268885959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392268892779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392268895176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392268895469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392268896606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392268903562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392268906022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392268906633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392268908516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392268909097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1392268910538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1392268911656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1392268912485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392268915372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392268920772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392268921191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392268921534
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392268925077
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1392268927499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268928484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268931939
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392268931993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268932713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268945819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268947346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268948022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268948386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268949072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268955177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268956524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392268990837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269039747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269041580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269255930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392269266283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269267214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269270142
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392269270854
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1392269274136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269277550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269278616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269278998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269279785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269280182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269280650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269281030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269291378
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392269291979
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1392269293523
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1392269293991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269294797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269296355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269297807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269349352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269350712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269357183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269382512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269385825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269516893
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392269518936
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1392269536654
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1392269536686
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1392269536723
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1392269536795
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1392269536817
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1392269536819
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1392269536822
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1392269536848
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1392269536890
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1392269536978
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1392270482523
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1392270482524
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1392270482524
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1392270482536
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1392270482536
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1392270482536
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1392270482537
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1392270482538
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1392270482539
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1392270482540
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1392270482540
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1392270482541
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1392270482541
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1392270482542
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1392270482592
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1392270482592
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1392270482593
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1392270482632
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1392270482633
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1392270482633
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1392270482634
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1392270482634
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1392270482635
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1392270482635
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1392270482636
