what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388816563370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388816563439
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388816568586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388816570132
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388816570592
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388816570756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388816572911
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388816573319
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1388816575141
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1388816577334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388816578102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388816593179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388816594132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388816689619
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1388816690643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388816691986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388816714860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388816721950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388816723795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388816723992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388817778933
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388817779365
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1388817780831
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388817782217
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388817810536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388817820531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1388817827655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1388817827846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388817867163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388817895207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388817898330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388817905681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388817908217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388817914977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388817917930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388817950704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388817976876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388817995960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388818001076
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388818002729
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388818003324
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388818008157
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1388818018850
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1388818018855
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1388818018882
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1388818018936
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1388818018984
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1388818019056
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1388818019061
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1388818019085
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1388818019095
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1388818019141
