what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387851794683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387851795857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387851802753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387851802822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387851803064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387851803570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387851834898
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1387851837132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387851838127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387852259750
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1387852260162
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1387852260644
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1387852261792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387852263719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387852277604
executed,command,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.junitShortcut.run",1387852280287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387852283517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387852384784
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1387852385350
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1387852386381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387852387043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387852388457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387852388763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387852389619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387852390508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387852395727
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1387852398809
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1387852401528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387852428738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387852983366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387852983421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387853117171
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1387853118520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387853119882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387853134668
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1387853137448
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1387853140121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387853142736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387853144753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387853152173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387853155591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387853445763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387853446083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387854081733
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1387854082655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387854084219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387854085394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387854085636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387854095364
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1387854096887
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1387854097736
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1387854097977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387854111664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387854111731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1387854111736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387854115453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387854856938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387854857808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387854859637
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1387854861099
executed,command,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.junitShortcut.debug",1387854865966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387854870015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387854870270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387855037364
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1387855037861
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1387855039857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387855041326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387855121540
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1387855122793
executed,command,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.junitShortcut.run",1387855125418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387855127815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387856875915
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1387856876419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1387856879492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1387856879677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1387856879835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387856880112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387856891076
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1387856892445
executed,command,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.junitShortcut.run",1387856894040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387856895199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387856899284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387856901365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387856901471
