what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1386729864854
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1386729864947
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1386729865575
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1386729865682
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1386729872855
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1386729872938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386729879680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386731396539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386731396965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386731402353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386731402765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733671706
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386733682802
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386733682839
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1386733683214
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1386733685043
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1386733685107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733685535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733685542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733688084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733688263
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1386733688398
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1386733696418
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1386733696600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733698872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733709231
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386733710567
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386733713470
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386733713520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733719128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733755889
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386733758455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733762217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733762829
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386733767392
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386733768582
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386733769297
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386733769500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733772497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733781743
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1386733792311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386733792941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733794483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733795129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733795626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733796568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733798529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733803340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386733806870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386733807773
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1386733809499
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386733810666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386733816146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733816297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733830961
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386733833372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386733835184
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1386733837097
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386733840570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733845267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733849720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733851635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733852760
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386733853147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733861588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733882996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733883748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386733952061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386738552196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386742714754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386742717897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386742781730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386742781922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386742782470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386742804397
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386742805861
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386742806459
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386742808321
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386742809745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386742812804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386742994673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386742995471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743059109
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743059626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743060771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743140546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743142046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743192777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743193827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743200439
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743201988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743204914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743209857
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743210282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743214971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743218353
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743220204
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743220404
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743221603
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743221814
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743221898
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743224879
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743225082
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743225122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743226584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743230942
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743233970
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743234220
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743234278
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743237129
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743237346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743237382
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743239305
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743239488
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743239850
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743240087
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743240127
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743242546
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743243942
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743243991
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743245846
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743246194
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743246225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743249470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743250893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743257357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743534959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743541940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743548137
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743549175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743553420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743569408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1386743569448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1386743569448
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743577762
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743577797
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1386743586728
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386743590295
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743591320
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743592963
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743593576
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743593609
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1386743599469
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743601819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1386743603193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386743606308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743606951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743619630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743623728
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386743625434
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743627108
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386743644657
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386743644739
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743649761
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386743649763
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743650843
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386743660800
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386743660883
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743663173
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386743663173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1386743663180
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743663713
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386743663913
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386743664357
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743665622
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386743665622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1386743665637
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743666179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743667134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743668663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743672307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743673597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743675550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743677067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743678842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743681872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743682997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743686203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743687746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743688983
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743689676
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743691069
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743707642
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743714027
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743715433
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743715472
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1386743719182
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386743721817
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743726223
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1386743734515
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743743713
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743743948
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743743978
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743747172
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743747391
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743747437
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743747453
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743748023
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743752825
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743753056
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743753090
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1386743756066
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743758701
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743758899
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743758936
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743766383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743768273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743771537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1386743771547
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743772615
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1386743778527
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1386743781199
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743811709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743813235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743815138
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743817489
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743817572
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1386743824495
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1386743825007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386743832879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386743835931
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743837512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743838758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743839898
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386743841329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386743842316
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1386743844370
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386743848495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743848844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386743850538
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386743852517
