what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628572017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628572626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628572651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628574635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628574656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628577781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628577812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628579433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628579821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628590775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628590795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628592544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628593036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628602008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628611274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628613562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392628613786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392636556507
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392636558302
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636558585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392636571530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392636589601
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636594468
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392636594500
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636596308
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636596374
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392636596397
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1392636599106
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1392636601960
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636602168
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1392636602186
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636602214
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1392636602224
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636602654
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636606880
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636606913
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636608275
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636608323
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1392636615829
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1392636615862
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636618142
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1392636618142
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1392636620496
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1392636620530
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636621947
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1392636621947
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1392636642195
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1392636642232
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636646571
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1392636646572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392636661940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392636662954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392636698738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392636848484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1392636869045
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1392636870100
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1392636870138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1392636870164
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392636871444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1392636871456
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1392636872300
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1392636872329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1392636872343
