what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388720569097
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388720572052
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388720573700
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388720580494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388720580755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388720587101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388720588153
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388720589314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388720592574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388720593447
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388720593658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388720593904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388720596430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388720597676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388720610182
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388720613069
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1388720615164
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388720616499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720619364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720625638
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1388720625651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1388720627696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1388720627931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720628163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720675880
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1388720676888
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1388720677876
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388720677998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720679669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720682909
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1388720682924
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388720686546
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1388720687192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388720689938
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1388720692841
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1388720695321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388720699302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388720702908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1388720706282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1388720706505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388720712621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720713680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720738249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1388720741624
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1388720744907
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1388720747689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720748120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720748290
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1388720749578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388720750023
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388720750825
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1388720752486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720755041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720788584
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1388720789169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720792241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720795806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720796231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720827389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720828499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720866518
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1388720867146
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1388720867198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720867814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720871451
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1388720871471
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1388720871885
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388720874009
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388720874702
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388720876346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388720876502
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388720881040
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388720881250
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388720888904
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388720889077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720904976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720934451
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1388720935918
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388720936352
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1388720948678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388720952685
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1388720955559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720956497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388720983774
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388720984832
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388720985432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388720985737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388720990102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388721000155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388722329864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388722338389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388722392638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388722393176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388722393292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388722393339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388722395512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388722395576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388722397547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388722397852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388722462541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388722463969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726661228
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1388726662415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726663787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726665474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726666300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726672305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726674833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726743177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726744370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726784570
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388726787913
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388726791781
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388726791917
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388726800593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388726812967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726814719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726815881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726816170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726817835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726818903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726819003
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388726829736
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388726829962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388726836629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388726847860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388726864772
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388726866285
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1388726868178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726870187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726876799
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1388726876813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726878104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726882292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726882724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726883855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726884246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726886938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726887715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726888803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726890533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726910561
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388726911215
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388726912214
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388726912360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726916301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726928539
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388726928573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726932478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726933813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726936709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726938690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726941837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726948460
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388726949299
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388726949344
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388726949506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726950655
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1388726954332
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1388726954538
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1388726954669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388726955705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1388726955742
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388726956832
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1388726963136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388726977977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388726988110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388727002675
