what,kind,bundleId,bundleVersion,description,time
java.vm.version,sysinfo,,,"14.3-b01",1381204214079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381204214087
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1381204218894
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1381204219557
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1381204220229
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1381204221602
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1381204224062
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1381204225461
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1381204226364
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1381204226714
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1381204228222
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1381204228239
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1381204228421
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1381204228477
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1381204228718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381204264516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381204268569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381204270006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381209004870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381209006131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381209988945
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1381209992573
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1381209992953
