what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802006879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802007763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802043473
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388802049943
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388802050082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802052078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802053419
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1388802053435
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388802053953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802061616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802076588
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388802076613
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388802077057
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1388802083272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802087330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802093637
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1388802094714
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388802106230
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388802106553
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1388802112097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802118879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802131808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802133047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802133961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802134412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802199166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802200963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802212752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802213436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388802317299
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388802318808
