what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1386406398222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406400340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406404092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1386406404104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1386406404104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406405916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406410746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1386406410769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1386406410769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406414543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406426066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406434771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406439058
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406442498
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406442527
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1386406442601
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1386406445082
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1386406445104
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1386406446390
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1386406447012
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1386406447179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406451272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406458947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406459848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406462659
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386406463330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406464994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406465817
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406466472
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406467838
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406467869
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406468488
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406470491
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1386406472059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406473445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406482547
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386406483218
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406484339
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406485414
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406485482
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406485892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406487568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406492710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1386406492723
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406493384
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1386406494421
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406496273
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406496459
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1386406498063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406499360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406519531
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386406520455
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406520723
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406522011
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406522805
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406522833
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406527987
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406528209
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406540428
opened,editor,jp.gr.java_conf.ussiy.app.propedit,6.0.0,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1386406540686
activated,editor,jp.gr.java_conf.ussiy.app.propedit,6.0.0,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1386406540752
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406546459
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1386406546623
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386406549275
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386406549326
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406550498
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386406550732
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386406550781
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406552112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1386406553927
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386406555138
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406555558
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386406556177
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406556904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406558877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406559424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406560702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406560784
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386406566400
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386406566442
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406567703
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386406569460
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386406569479
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386406569498
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386406570230
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386406570230
activated,editor,jp.gr.java_conf.ussiy.app.propedit,6.0.0,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1386406571072
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1386406571072
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406572505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406574368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406574465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406574578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406589137
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406591488
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406591538
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406596947
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406597126
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406597701
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406597886
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1386406599756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406602596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406711609
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386406712126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406722884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406723512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406723916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406735758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406738043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406738570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406738892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406744351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406747357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406749858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406751217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406751317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406751396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406753727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406754100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406773482
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1386406774268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406777788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406825058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406829286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406867737
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406869992
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406872962
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406873022
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406873728
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406873946
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406873997
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406874231
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406874579
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386406877904
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386406880053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386406882093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407023959
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386407024853
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386407027595
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386407027662
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386407027819
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386407027861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386407027861
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386407028566
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386407028698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407031013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407038833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386407040823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386407042402
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1386407044515
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386407045459
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386407050490
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386407052218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386407054180
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386407059085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1386407060730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1386407066747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407069210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407069311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407069398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407076453
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386407076814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407079880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407087137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386407103971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386407105993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386407106263
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1386407107808
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386407108820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407112434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407148921
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386407149600
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1386407161087
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1386407165776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407173398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407960438
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1386407961895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407968720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407973896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407977765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386407979871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386407979879
