what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388717327548
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388717331173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388717331505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1388717331937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1388717332244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1388717332437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1388717332651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1388717332841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1388717334193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1388717335357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1388717335572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1388717335749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1388717335955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1388717336158
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388717337238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388717337512
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388717338467
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388717338510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388717342794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388717350379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717391508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717434283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717442575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717515825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388717535184
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1388717539327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388717542022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388717547355
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388717549909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388717557951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1388717568308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1388717568495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1388717568653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1388717568830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1388717568990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1388717569541
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1388717571184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388717575365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388717577778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388717585068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388717588089
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1388717594263
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1388717594543
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1388717595214
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1388717596273
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1388717600605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717601341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717618900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388717622363
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1388717627100
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1388717627381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1388717627767
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388717628025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1388717628641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388717629114
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1388717630329
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388717633012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388717633242
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1388717640372
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1388717640563
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1388717642142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388717644910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717646531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717653476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717657336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717697542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717697701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717698865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717699958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717703302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717703885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717704261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717714276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717725105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388717728501
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1388717734096
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1388717734156
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1388717734274
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388717735293
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1388717735293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1388717735302
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1388717735821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388717740657
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1388717741029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388717750271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388717757273
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1388717758386
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388717763748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388717764071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717768480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717924514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717928279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388717999005
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388718008604
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388718009520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388718009961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1388718011791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388718012195
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388718014770
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388718015808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388718016189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1388718018097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388718018457
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1388718026717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388718026771
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.surround.with.try.catch",1388718031319
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388718032902
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388718033458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388718033803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718036175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718038877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718039456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718123219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718124348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718169816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718170761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718171921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718173069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718214670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718216818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718671766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718675261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718678188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388718678639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719112874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719115523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719117301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719119003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719134083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719136709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719137371
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388719139299
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388719140010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719176886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719186991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719249850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719257286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719269963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719270156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719355787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719388061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719390665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719392228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719476300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719500157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719508187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719550622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719558464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719575367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719609828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719630276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719633000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719756641
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1388719762899
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1388719766037
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388719766446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1388719767897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1388719768147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1388719768937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1388719769349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1388719769954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1388719770789
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388719773134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719782602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719783818
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1388719788822
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1388719789628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719791377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1388719794028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388719823406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1388719824678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1388719825551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1388719825975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388719828308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388719829497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388719837891
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388719839352
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388719839591
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388719839832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388719840160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388719844234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1388719863362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1388719870641
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1388719872493
